 Temperature:   2.4000000953674316      Hamiltonian:  -1.1985676610870111      Magnetization:   4.3133256209046920E-002 4th_order_cumulant:  0.41327631015832889     
 Temperature:   2.4500000476837158      Hamiltonian:  -1.1790164254505966      Magnetization:  0.16110923210950312      4th_order_cumulant:  0.38858520635785188     
 Temperature:   2.5000000000000000      Hamiltonian:  -1.0883661873939703      Magnetization:  0.12056445977769249      4th_order_cumulant: -0.11679753484817756     
 Temperature:   2.5499999523162842      Hamiltonian:  -1.0667149453038940      Magnetization:  -3.9985373060219945E-002 4th_order_cumulant:  0.19813998429642754     
 Temperature:   2.6000001430511475      Hamiltonian:  -1.0313962710534132      Magnetization:  0.11879372506616401      4th_order_cumulant:  -1.9807735613031952E-002
 Temperature:   2.6500000953674316      Hamiltonian: -0.99850529494264750      Magnetization:   7.3828007171387357E-003 4th_order_cumulant:  0.18150784656447394     
 Temperature:   2.7000000476837158      Hamiltonian: -0.95862831732694820      Magnetization:   2.5342803535449918E-002 4th_order_cumulant:  0.10227574710802234     
 Temperature:   2.7500000000000000      Hamiltonian: -0.93619086230792714      Magnetization:  -2.3751237915963345E-002 4th_order_cumulant:  -3.1175758303852108E-002
 Temperature:   2.7999999523162842      Hamiltonian: -0.91770778909630113      Magnetization:   4.8737481764538168E-002 4th_order_cumulant:  0.11150107265905917     
 Temperature:   2.8500001430511475      Hamiltonian: -0.88602312062528232      Magnetization:  -1.8759321301287345E-002 4th_order_cumulant:  0.17921918667870318     
 Temperature:   2.9000000953674316      Hamiltonian: -0.86226990441100648      Magnetization:  -3.5022757730050105E-002 4th_order_cumulant:  -7.7943596423486916E-002
 Temperature:   2.9500000476837158      Hamiltonian: -0.83602451988638127      Magnetization:   1.6063621651359640E-002 4th_order_cumulant:  -1.6293743124010440E-002
 Temperature:   3.0000000000000000      Hamiltonian: -0.81965449913893540      Magnetization:   4.4053125809811182E-002 4th_order_cumulant:  -8.9916596058785991E-002
 Temperature:   3.0499999523162842      Hamiltonian: -0.80334167416210855      Magnetization:  -6.8514298339835836E-003 4th_order_cumulant:   8.9707339554415788E-002
 Temperature:   3.1000001430511475      Hamiltonian: -0.78017739736735758      Magnetization:   2.2090796455512859E-002 4th_order_cumulant:  0.10879478954025168     
 Temperature:   3.1500000953674316      Hamiltonian: -0.76188542452016350      Magnetization:  -1.2815446261429242E-002 4th_order_cumulant:  -2.1673888492602433E-002
 Temperature:   3.2000000476837158      Hamiltonian: -0.74491637818400824      Magnetization:  -1.0172518847481701E-002 4th_order_cumulant:   5.3165976539281790E-002
 Temperature:   3.2500000000000000      Hamiltonian: -0.73045177726208810      Magnetization:  -4.2370647589295377E-003 4th_order_cumulant:   7.3564009856919688E-002
 Temperature:   3.2999999523162842      Hamiltonian: -0.70938471601736053      Magnetization:   3.1721760380226966E-003 4th_order_cumulant:  0.10014963157274404     
 Temperature:   3.3500001430511475      Hamiltonian: -0.69895593491549413      Magnetization:   6.5507652743418340E-003 4th_order_cumulant: -0.14447999545395929     
 Temperature:   3.4000000953674316      Hamiltonian: -0.68363528035247556      Magnetization:   3.1302058296047599E-003 4th_order_cumulant:  0.15151278681052116     
 Temperature:   3.4500000476837158      Hamiltonian: -0.67393635563137733      Magnetization:   3.7189437917049119E-003 4th_order_cumulant:   7.6382223492413304E-002
 Temperature:   3.5000000000000000      Hamiltonian: -0.66109744845469298      Magnetization:  -1.6432489578057818E-002 4th_order_cumulant:   1.7651300445581386E-002
 Temperature:   3.5499999523162842      Hamiltonian: -0.65129863830927581      Magnetization:   1.3679166005259201E-002 4th_order_cumulant:   6.1716429930635863E-002
 Temperature:   3.6000001430511475      Hamiltonian: -0.63683011906605302      Magnetization:   1.6740608286533254E-003 4th_order_cumulant:   7.4941231341461467E-002
 Temperature:   3.6500000953674316      Hamiltonian: -0.62866960536388583      Magnetization:   1.4070794241316689E-003 4th_order_cumulant:   4.6629283127458176E-002
 Temperature:   3.7000000476837158      Hamiltonian: -0.61395632529990762      Magnetization:  -6.4118810264116952E-003 4th_order_cumulant:   6.3144618121602658E-002
 Temperature:   3.7500000000000000      Hamiltonian: -0.60413760823371621      Magnetization:  -5.6052261902443949E-004 4th_order_cumulant:  -2.5917875398339563E-002
 Temperature:   3.7999999523162842      Hamiltonian: -0.59563355506602367      Magnetization:   4.5181001911400211E-003 4th_order_cumulant:   4.0384126680451660E-002
 Temperature:   3.8500001430511475      Hamiltonian: -0.58514159958721201      Magnetization:   7.3085275903078039E-003 4th_order_cumulant:   7.5934643034573979E-002
 Temperature:   3.9000000953674316      Hamiltonian: -0.57557839125156218      Magnetization:  -3.4906449471166106E-003 4th_order_cumulant:  -9.6702069629228893E-002
 Temperature:   3.9500000476837158      Hamiltonian: -0.56497918833949345      Magnetization:   4.9737780149419211E-004 4th_order_cumulant:  0.11478326273941897     
 Temperature:   4.0000000000000000      Hamiltonian: -0.55652255872601408      Magnetization:  -1.1438975245333970E-003 4th_order_cumulant:   7.3891416517882780E-003
 Temperature:   4.0500001907348633      Hamiltonian: -0.55003849590215692      Magnetization:   5.7789543425073005E-003 4th_order_cumulant:   2.1038464129111589E-002
 Temperature:   4.0999999046325684      Hamiltonian: -0.54224613498632412      Magnetization:   4.9296244789593189E-003 4th_order_cumulant:  -1.5207304585530990E-002
 Temperature:   4.1500000953674316      Hamiltonian: -0.53248388601307128      Magnetization:   4.2988822875467570E-005 4th_order_cumulant:  -2.3368635990594910E-004
 Temperature:   4.2000002861022949      Hamiltonian: -0.52485965849256444      Magnetization:   2.3498306694226781E-003 4th_order_cumulant:  -1.6399857251484962E-002
 Temperature:   4.2500000000000000      Hamiltonian: -0.52150622697476412      Magnetization:  -5.6413436830266899E-003 4th_order_cumulant:   2.0098921855030261E-002
 Temperature:   4.3000001907348633      Hamiltonian: -0.51260363580930368      Magnetization:  -3.2176416175231284E-003 4th_order_cumulant:  -1.7838480543840074E-002
 Temperature:   4.3499999046325684      Hamiltonian: -0.50521017542469315      Magnetization:   2.3050944377279127E-003 4th_order_cumulant:  0.10390276943538501     
 Temperature:   4.4000000953674316      Hamiltonian: -0.49672463353654828      Magnetization:  -2.0608917613823847E-003 4th_order_cumulant:  -3.8957284227337352E-002
 Temperature:   4.4500002861022949      Hamiltonian: -0.49263945831873390      Magnetization:   1.9587611099689834E-003 4th_order_cumulant:   8.0353330904218145E-003
 Temperature:   4.5000000000000000      Hamiltonian: -0.48163219496040854      Magnetization:   7.8510532434190525E-003 4th_order_cumulant:   5.2538719552257640E-002
 Temperature:   4.5500001907348633      Hamiltonian: -0.47608053702484859      Magnetization:  -3.3049754719939027E-003 4th_order_cumulant:  -1.4067306548408487E-002
 Temperature:   4.5999999046325684      Hamiltonian: -0.46724496794363968      Magnetization:   6.1007982403803980E-003 4th_order_cumulant:   3.1039081595515383E-002
 Temperature:   4.6500000953674316      Hamiltonian: -0.46278550191769330      Magnetization:   9.1044068071117221E-004 4th_order_cumulant:  -4.2830492563246114E-002
 Temperature:   4.7000002861022949      Hamiltonian: -0.45788488187060733      Magnetization:   5.7588071177399223E-003 4th_order_cumulant:   3.6011069875387935E-002
 Temperature:   4.7500000000000000      Hamiltonian: -0.45630582511341006      Magnetization:   1.4769820184883961E-003 4th_order_cumulant:   4.3634223471746725E-002
 Temperature:   4.8000001907348633      Hamiltonian: -0.45083348394123551      Magnetization:   1.3051371692939634E-003 4th_order_cumulant:   8.3020940356453576E-002
 Temperature:   4.8499999046325684      Hamiltonian: -0.44454102864598044      Magnetization:  -8.8093057970002999E-004 4th_order_cumulant:   2.4850507197429317E-002
 Temperature:   4.9000000953674316      Hamiltonian: -0.43586229249001823      Magnetization:  -2.0426816006402144E-003 4th_order_cumulant:   1.3798225279268994E-002
 Temperature:   4.9500002861022949      Hamiltonian: -0.43229031593607664      Magnetization:  -7.3382004900546932E-004 4th_order_cumulant:  -4.9928994726085696E-002
 Temperature:   5.0000000000000000      Hamiltonian: -0.42709387842682217      Magnetization:  -5.3988528388188375E-004 4th_order_cumulant:  -6.0252667756137912E-002
 Temperature:   5.0500001907348633      Hamiltonian: -0.42287796911633629      Magnetization:  -1.2908731010842613E-003 4th_order_cumulant:   3.9715834306733311E-002
 Temperature:   5.0999999046325684      Hamiltonian: -0.41670015433029212      Magnetization:  -3.6912271360450164E-005 4th_order_cumulant:  -2.2612091372851806E-002
 Temperature:   5.1500000953674316      Hamiltonian: -0.41434286756606864      Magnetization:  -5.4580517175656955E-003 4th_order_cumulant:   4.8485518010932926E-002
 Temperature:   5.2000002861022949      Hamiltonian: -0.40985330990514413      Magnetization:   3.2534526929426585E-003 4th_order_cumulant:   2.2274088886484189E-002
 Temperature:   5.2500000000000000      Hamiltonian: -0.40518361634234368      Magnetization:   8.8844807771259050E-004 4th_order_cumulant:  -1.5220888645883779E-002
