 Temperature:   2.6500000953674316      Hamiltonian: -0.98429237041007167      Magnetization:   8.5143923021935172E-002 4th_order_cumulant:  0.18301269119138142     
 Temperature:   2.7000000476837158      Hamiltonian: -0.97669299251851882      Magnetization:  0.15337621450330485      4th_order_cumulant:  0.17091785544899574     
 Temperature:   2.7500000000000000      Hamiltonian: -0.94207354838275414      Magnetization:  -1.4855979482699198E-002 4th_order_cumulant:  0.16406540679793991     
 Temperature:   2.7999999523162842      Hamiltonian: -0.90994962069178431      Magnetization:  -1.2259759617027214E-002 4th_order_cumulant:  0.21801899656726065     
 Temperature:   2.8500001430511475      Hamiltonian: -0.89702444296578665      Magnetization:   4.1306415253154968E-003 4th_order_cumulant:  0.31986695040115554     
 Temperature:   2.9000000953674316      Hamiltonian: -0.84259221308158572      Magnetization:  -4.7839750444206838E-002 4th_order_cumulant:  -6.6702952384363190E-003
 Temperature:   2.9500000476837158      Hamiltonian: -0.83623326732197722      Magnetization:   2.6742729279293408E-002 4th_order_cumulant:   5.6497766802388272E-002
 Temperature:   3.0000000000000000      Hamiltonian: -0.81958819811146355      Magnetization:   6.5601710392416232E-002 4th_order_cumulant:  -3.7897991402738418E-002
 Temperature:   3.0499999523162842      Hamiltonian: -0.77114544111873518      Magnetization:   1.3264306458674942E-002 4th_order_cumulant:   9.2366574272983226E-002
 Temperature:   3.1000001430511475      Hamiltonian: -0.77770670816750875      Magnetization:   2.3329283344254606E-003 4th_order_cumulant:  0.15333373120861837     
 Temperature:   3.1500000953674316      Hamiltonian: -0.74408395669303262      Magnetization:   2.0529925452565111E-002 4th_order_cumulant:  0.10128157755218437     
 Temperature:   3.2000000476837158      Hamiltonian: -0.75794453385903671      Magnetization:  -3.9216148203707404E-002 4th_order_cumulant:  0.14726721496970629     
 Temperature:   3.2500000000000000      Hamiltonian: -0.71972467144167085      Magnetization:   4.0309569112123411E-002 4th_order_cumulant:  0.17299416952502866     
 Temperature:   3.2999999523162842      Hamiltonian: -0.71074146269274574      Magnetization:   4.3774790016164945E-002 4th_order_cumulant:   3.8959017126569795E-002
 Temperature:   3.3500001430511475      Hamiltonian: -0.69359539641767731      Magnetization:   5.7900976756172000E-002 4th_order_cumulant:  -5.1176819909013460E-003
 Temperature:   3.4000000953674316      Hamiltonian: -0.68737651246403453      Magnetization:  -4.1053826095565921E-003 4th_order_cumulant:  0.10103762479055234     
 Temperature:   3.4500000476837158      Hamiltonian: -0.66618163966025357      Magnetization:   1.6634489411073362E-002 4th_order_cumulant:   7.5956755158444245E-002
 Temperature:   3.5000000000000000      Hamiltonian: -0.66765254341124725      Magnetization:  -1.8952557852389767E-003 4th_order_cumulant:   6.6227412351930304E-002
 Temperature:   3.5499999523162842      Hamiltonian: -0.64715817013705790      Magnetization:  -1.7867263341842073E-002 4th_order_cumulant:   6.7464684558158683E-002
 Temperature:   3.6000001430511475      Hamiltonian: -0.63492973854039170      Magnetization:  -3.9306205450261086E-003 4th_order_cumulant:  0.11919014140509498     
 Temperature:   3.6500000953674316      Hamiltonian: -0.63232710394326974      Magnetization:  -3.1742950629848013E-002 4th_order_cumulant:  0.11813963677858608     
 Temperature:   3.7000000476837158      Hamiltonian: -0.60299798204768706      Magnetization:  -4.4736366636767963E-003 4th_order_cumulant:   2.9263252522603089E-002
 Temperature:   3.7500000000000000      Hamiltonian: -0.59529951072642218      Magnetization:  -9.1529280166926831E-003 4th_order_cumulant:   5.9192872125495954E-002
 Temperature:   3.7999999523162842      Hamiltonian: -0.61056959218367757      Magnetization:   1.4936757106031120E-002 4th_order_cumulant:   4.5772058690812023E-002
 Temperature:   3.8500001430511475      Hamiltonian: -0.58676526812181395      Magnetization:   2.9001411074773917E-003 4th_order_cumulant:  -1.6450796842517157E-002
 Temperature:   3.9000000953674316      Hamiltonian: -0.57445197179896967      Magnetization:  -4.8714983387413468E-003 4th_order_cumulant:   2.6095259862395692E-002
 Temperature:   3.9500000476837158      Hamiltonian: -0.57030978575759217      Magnetization:  -1.7144019992174520E-002 4th_order_cumulant:   8.9012226349402090E-002
 Temperature:   4.0000000000000000      Hamiltonian: -0.55440643308426374      Magnetization:   1.0120471531093810E-002 4th_order_cumulant:   5.6101466447038839E-002
 Temperature:   4.0500001907348633      Hamiltonian: -0.54135980005025841      Magnetization:   1.0012408167746336E-002 4th_order_cumulant:   8.1679965600149895E-002
 Temperature:   4.0999999046325684      Hamiltonian: -0.53681111413906302      Magnetization:  -1.6860456446029938E-002 4th_order_cumulant: -0.11909373916316102     
 Temperature:   4.1500000953674316      Hamiltonian: -0.52913615184464180      Magnetization:  -2.4718820687159734E-002 4th_order_cumulant:   9.5949049128844499E-002
 Temperature:   4.2000002861022949      Hamiltonian: -0.52367991512618628      Magnetization:   1.2249867919369632E-002 4th_order_cumulant:   6.9495108015739326E-002
 Temperature:   4.2500000000000000      Hamiltonian: -0.52557928656183683      Magnetization:   1.4058933592718120E-002 4th_order_cumulant:   4.7319591164319719E-002
 Temperature:   4.3000001907348633      Hamiltonian: -0.51127729944755129      Magnetization:  -7.8819092075500582E-003 4th_order_cumulant:  0.14408212702578815     
 Temperature:   4.3499999046325684      Hamiltonian: -0.50554549826015194      Magnetization:  -4.4361577688219337E-003 4th_order_cumulant:   1.2019188671366865E-002
 Temperature:   4.4000000953674316      Hamiltonian: -0.50193888609764270      Magnetization:  -1.8420872059826319E-002 4th_order_cumulant:   3.9258324062745098E-002
 Temperature:   4.4500002861022949      Hamiltonian: -0.49366407764754761      Magnetization:   3.8600245439682828E-003 4th_order_cumulant:  0.11048097521089839     
 Temperature:   4.5000000000000000      Hamiltonian: -0.48134858331310659      Magnetization:  -1.2568268183402001E-002 4th_order_cumulant:   9.6577847186407606E-002
 Temperature:   4.5500001907348633      Hamiltonian: -0.47881442948111963      Magnetization:   8.3900385291548179E-003 4th_order_cumulant:   9.7380494359300518E-002
 Temperature:   4.5999999046325684      Hamiltonian: -0.46870894093304283      Magnetization:  -1.4625199020427413E-003 4th_order_cumulant:   4.7029008401561656E-002
 Temperature:   4.6500000953674316      Hamiltonian: -0.46240795866360107      Magnetization:   1.8164558592195163E-003 4th_order_cumulant:   4.5956545288541872E-002
 Temperature:   4.7000002861022949      Hamiltonian: -0.46252228931998957      Magnetization:  -2.2433940120636002E-003 4th_order_cumulant:   2.2849105570768247E-002
 Temperature:   4.7500000000000000      Hamiltonian: -0.45628291033038532      Magnetization:  -3.2516044405782197E-003 4th_order_cumulant:   7.6621181642558600E-002
 Temperature:   4.8000001907348633      Hamiltonian: -0.44764809596023697      Magnetization:   6.9705711637155687E-004 4th_order_cumulant:  -1.3938614120385662E-003
 Temperature:   4.8499999046325684      Hamiltonian: -0.44945796502418717      Magnetization:  -1.6655329026897526E-002 4th_order_cumulant:  0.13181161815021780     
 Temperature:   4.9000000953674316      Hamiltonian: -0.43262033267941424      Magnetization:  -1.8567085686164272E-002 4th_order_cumulant:   9.4217175248591079E-002
 Temperature:   4.9500002861022949      Hamiltonian: -0.43424495699478655      Magnetization:  -1.0134971715513174E-002 4th_order_cumulant:  -8.9360290920827978E-003
 Temperature:   5.0000000000000000      Hamiltonian: -0.42636716206997655      Magnetization:  -1.3569659257591528E-002 4th_order_cumulant:   8.9894980928360568E-002
 Temperature:   5.0500001907348633      Hamiltonian: -0.42113138275126621      Magnetization:  -9.7776328684317012E-003 4th_order_cumulant:  -3.7649803810623661E-002
 Temperature:   5.0999999046325684      Hamiltonian: -0.42793175688580276      Magnetization:   8.0848845497432150E-003 4th_order_cumulant:  0.15365598333174457     
 Temperature:   5.1500000953674316      Hamiltonian: -0.41630729829497570      Magnetization:  -1.3385190743089454E-002 4th_order_cumulant:  -3.8280346112289365E-002
 Temperature:   5.2000002861022949      Hamiltonian: -0.41776179732264290      Magnetization:  -1.3105293764901801E-003 4th_order_cumulant:  -5.0939844099785025E-002
 Temperature:   5.2500000000000000      Hamiltonian: -0.40874081259216655      Magnetization:  -6.5393168791357537E-003 4th_order_cumulant:   9.8773846294933798E-002
 Temperature:   5.3000001907348633      Hamiltonian: -0.39584621086572336      Magnetization:  -7.1741233540381175E-003 4th_order_cumulant:  0.11610648493557507     
 Temperature:   5.3499999046325684      Hamiltonian: -0.40330655934539739      Magnetization:   9.8493702216925459E-003 4th_order_cumulant:  -5.2555950951314045E-002
 Temperature:   5.4000000953674316      Hamiltonian: -0.38332492817624492      Magnetization:  -1.2313460649451394E-002 4th_order_cumulant:   1.9346987375033931E-002
 Temperature:   5.4500002861022949      Hamiltonian: -0.39240240878850136      Magnetization:   3.0147963792136762E-003 4th_order_cumulant:   6.6605234355769927E-003
 Temperature:   5.5000000000000000      Hamiltonian: -0.38826783615163118      Magnetization:  -8.2587044742470379E-003 4th_order_cumulant:   6.9650965531760756E-002
 Temperature:   5.5500001907348633      Hamiltonian: -0.37853733510028248      Magnetization:   1.3911708304337952E-003 4th_order_cumulant:  -3.0268591333966421E-002
 Temperature:   5.5999999046325684      Hamiltonian: -0.37849172685418048      Magnetization:  -1.1875538447884137E-002 4th_order_cumulant:  -1.1714477307587456E-002
 Temperature:   5.6500000953674316      Hamiltonian: -0.36868484173224103      Magnetization:  -3.1603100628003738E-003 4th_order_cumulant:  -4.8208774412183963E-004
 Temperature:   5.7000002861022949      Hamiltonian: -0.36701020456907607      Magnetization:  -2.2732790844536160E-003 4th_order_cumulant:   8.7987267804350511E-002
 Temperature:   5.7500000000000000      Hamiltonian: -0.36916021590003573      Magnetization:   1.3553899548509030E-003 4th_order_cumulant: -0.10981357217217069     
 Temperature:   5.8000001907348633      Hamiltonian: -0.36739216629074922      Magnetization:  -4.6174210516409780E-003 4th_order_cumulant:   8.9476126198512418E-002
 Temperature:   5.8499999046325684      Hamiltonian: -0.35717498939192416      Magnetization:   2.7712041607730340E-003 4th_order_cumulant:   5.5912025355338346E-002
 Temperature:   5.9000000953674316      Hamiltonian: -0.35859287832022962      Magnetization:  -1.7738992021842492E-002 4th_order_cumulant:   9.1769911874301280E-002
 Temperature:   5.9500002861022949      Hamiltonian: -0.35020470580373686      Magnetization:   4.4631182500623296E-003 4th_order_cumulant:   7.9923929394899451E-003
 Temperature:   6.0000000000000000      Hamiltonian: -0.34937553870863908      Magnetization:   8.6282783686132799E-004 4th_order_cumulant:   4.1991984611489119E-002
 Temperature:   6.0500001907348633      Hamiltonian: -0.34265568359795867      Magnetization:  -1.2450798923220024E-002 4th_order_cumulant:   3.0963789175040390E-002
 Temperature:   6.0999999046325684      Hamiltonian: -0.35245299438034061      Magnetization:  -1.5713109967179086E-002 4th_order_cumulant:  -3.2341587049712572E-002
 Temperature:   6.1500000953674316      Hamiltonian: -0.34079706506245611      Magnetization:   3.1466057569533813E-003 4th_order_cumulant:  -6.0638812023591449E-002
 Temperature:   6.2000002861022949      Hamiltonian: -0.33593015271144577      Magnetization:   3.5495240945762258E-003 4th_order_cumulant:   5.3708692620780485E-002
 Temperature:   6.2500000000000000      Hamiltonian: -0.34632330316525556      Magnetization:  -5.0465420935617619E-003 4th_order_cumulant:  -6.9350761968525410E-002
 Temperature:   6.3000001907348633      Hamiltonian: -0.33038454158830599      Magnetization:   4.5544649684211439E-003 4th_order_cumulant:   5.6739582533645860E-003
 Temperature:   6.3499999046325684      Hamiltonian: -0.33080958796516863      Magnetization:  -3.4121197683618476E-004 4th_order_cumulant:  -2.9043925199216947E-003
 Temperature:   6.4000000953674316      Hamiltonian: -0.32450771140303097      Magnetization:   5.2936985061564313E-003 4th_order_cumulant:   2.9124959515191673E-002
 Temperature:   6.4500002861022949      Hamiltonian: -0.32016159283368284      Magnetization:  -4.6754957523554201E-003 4th_order_cumulant: -0.11454378684568112     
 Temperature:   6.5000000000000000      Hamiltonian: -0.32175030399681903      Magnetization:   2.0624024375331851E-003 4th_order_cumulant:   5.2725115656965138E-002
 Temperature:   6.5500001907348633      Hamiltonian: -0.32700287988518745      Magnetization:   5.9999169845654338E-004 4th_order_cumulant:   2.2526339817218632E-002
 Temperature:   6.5999999046325684      Hamiltonian: -0.31603612404593662      Magnetization:  -1.0140254101627355E-002 4th_order_cumulant:   2.1884883119288823E-002
 Temperature:   6.6500000953674316      Hamiltonian: -0.31355703446190658      Magnetization:  -3.3571348847976691E-003 4th_order_cumulant:   3.7456695143445184E-003
 Temperature:   6.7000002861022949      Hamiltonian: -0.31573487153933172      Magnetization:   2.9839215262899622E-003 4th_order_cumulant:  -7.4880848414293766E-004
 Temperature:   6.7500000000000000      Hamiltonian: -0.31045424890524642      Magnetization:  -3.8216319615505760E-003 4th_order_cumulant:  -6.9676634274531413E-002
 Temperature:   6.8000001907348633      Hamiltonian: -0.30545201038475706      Magnetization:  -6.6256402080621989E-003 4th_order_cumulant:  -2.3337612904713589E-002
 Temperature:   6.8499999046325684      Hamiltonian: -0.30267474962508112      Magnetization:  -1.2551443364376625E-002 4th_order_cumulant:   1.5070125709791271E-002
 Temperature:   6.9000000953674316      Hamiltonian: -0.30015507460741897      Magnetization:  -3.0173380033878417E-004 4th_order_cumulant:   5.7684619182083119E-002
 Temperature:   6.9500002861022949      Hamiltonian: -0.29973684203183293      Magnetization:  -1.3420595619014066E-002 4th_order_cumulant:   1.4731047010102638E-002
 Temperature:   7.0000000000000000      Hamiltonian: -0.30378664345189088      Magnetization:   8.3574350815476708E-005 4th_order_cumulant:  -6.5637697552123342E-003
 Temperature:   7.0500001907348633      Hamiltonian: -0.29466228544252698      Magnetization:   9.9359196151836563E-004 4th_order_cumulant:  -7.7025015408516806E-002
 Temperature:   7.0999999046325684      Hamiltonian: -0.28916892802566752      Magnetization:   6.4675980944684493E-003 4th_order_cumulant:   4.1540440243690302E-003
 Temperature:   7.1500000953674316      Hamiltonian: -0.28520135581193767      Magnetization:   8.6320970779761282E-004 4th_order_cumulant:   5.5521341959498205E-002
 Temperature:   7.2000002861022949      Hamiltonian: -0.29169082676840480      Magnetization:   2.9850531305445926E-003 4th_order_cumulant: -0.10385310832930705     
 Temperature:   7.2500000000000000      Hamiltonian: -0.28198250344395909      Magnetization:  -1.7738414253661680E-003 4th_order_cumulant:   5.5890095988998634E-002
 Temperature:   7.3000001907348633      Hamiltonian: -0.28298401451174565      Magnetization:   9.3510577077011449E-004 4th_order_cumulant:   4.9522614359837180E-002
 Temperature:   7.3499999046325684      Hamiltonian: -0.28237183971886337      Magnetization:   1.1552497539888833E-002 4th_order_cumulant:   7.8891698159219925E-002
 Temperature:   7.4000000953674316      Hamiltonian: -0.28507056540499781      Magnetization:   3.6779466991995308E-003 4th_order_cumulant:   5.3722544849912790E-002
 Temperature:   7.4500002861022949      Hamiltonian: -0.27402969293410473      Magnetization:  -3.2762163832289123E-003 4th_order_cumulant:  -3.4394642807060727E-003
 Temperature:   7.5000000000000000      Hamiltonian: -0.27573444066166353      Magnetization:   3.9868518459657562E-003 4th_order_cumulant:   4.4352947088988737E-002
 Temperature:   7.5500001907348633      Hamiltonian: -0.27609370690969270      Magnetization:   6.2406927683737968E-003 4th_order_cumulant:  -3.9284283796572339E-003
 Temperature:   7.5999999046325684      Hamiltonian: -0.27613924194302275      Magnetization:  -1.7297486078689968E-003 4th_order_cumulant:   1.4755219129055419E-002
 Temperature:   7.6500000953674316      Hamiltonian: -0.27348933995501518      Magnetization:  -1.1540662480359991E-003 4th_order_cumulant:   4.9784171650424369E-002
 Temperature:   7.7000002861022949      Hamiltonian: -0.26552398722140591      Magnetization:  -3.2147306958300631E-003 4th_order_cumulant: -0.10456282582975884     
 Temperature:   7.7500000000000000      Hamiltonian: -0.27266979901552518      Magnetization:   4.7102409981976887E-003 4th_order_cumulant:  -1.5775126623270186E-002
 Temperature:   7.8000001907348633      Hamiltonian: -0.26110576792811729      Magnetization:  -9.0688108574922023E-003 4th_order_cumulant:  -7.5688549009509387E-003
 Temperature:   7.8499999046325684      Hamiltonian: -0.25924849984974946      Magnetization:  -3.3457739750848239E-003 4th_order_cumulant:   4.4192706476531729E-002
 Temperature:   7.9000000953674316      Hamiltonian: -0.26872785545703004      Magnetization:   2.0428815759845698E-003 4th_order_cumulant:   6.6728746455127164E-002
 Temperature:   7.9500002861022949      Hamiltonian: -0.26761049787387076      Magnetization:  -4.3002159735814373E-003 4th_order_cumulant:  -2.8676581722009820E-002
 Temperature:   8.0000000000000000      Hamiltonian: -0.26036903406638967      Magnetization:   1.3383453108127066E-003 4th_order_cumulant:   9.2497756872179648E-002
 Temperature:   8.0500001907348633      Hamiltonian: -0.25294051069557866      Magnetization:   1.3052472722289909E-003 4th_order_cumulant:  -5.3236124968729426E-002
 Temperature:   8.1000003814697266      Hamiltonian: -0.25419899758211484      Magnetization:  -8.2024126759943576E-004 4th_order_cumulant:  -2.2068715671835992E-002
 Temperature:   8.1500005722045898      Hamiltonian: -0.25631851424998109      Magnetization:  -3.2714907831349026E-003 4th_order_cumulant:   6.2571525524104055E-002
 Temperature:   8.1999998092651367      Hamiltonian: -0.25402189994933005      Magnetization:   6.7134754180407565E-003 4th_order_cumulant:   9.2090921460835640E-003
 Temperature:   8.2500000000000000      Hamiltonian: -0.24925882048359335      Magnetization:   4.7467565505892040E-003 4th_order_cumulant:   3.2980998672720307E-003
 Temperature:   8.3000001907348633      Hamiltonian: -0.24552294342828504      Magnetization:  -1.7405635019019483E-003 4th_order_cumulant:  -9.2268877078721445E-002
 Temperature:   8.3500003814697266      Hamiltonian: -0.24784029705424551      Magnetization:  -2.3967421137773589E-003 4th_order_cumulant:   4.2208341463711330E-002
 Temperature:   8.4000005722045898      Hamiltonian: -0.24505589133044572      Magnetization:  -5.5560489979852648E-003 4th_order_cumulant:   1.8918847846783882E-002
 Temperature:   8.4499998092651367      Hamiltonian: -0.24172090863977602      Magnetization:  -4.7719550277265464E-003 4th_order_cumulant:  -3.2348951066943021E-002
 Temperature:   8.5000000000000000      Hamiltonian: -0.24199822633522378      Magnetization:  -8.5402594488674047E-003 4th_order_cumulant: -0.11017737386735860     
 Temperature:   8.5500001907348633      Hamiltonian: -0.24567571873614324      Magnetization:  -1.4158025705151945E-002 4th_order_cumulant:   3.1542989623994822E-002
 Temperature:   8.6000003814697266      Hamiltonian: -0.23993368203686513      Magnetization:   2.9011155839292881E-004 4th_order_cumulant:   5.4355290137770074E-002
 Temperature:   8.6500005722045898      Hamiltonian: -0.23850187448189092      Magnetization:  -6.6834694131909502E-003 4th_order_cumulant:  -1.5358377812232815E-002
 Temperature:   8.6999998092651367      Hamiltonian: -0.23358999806151939      Magnetization:  -4.0211093435110409E-003 4th_order_cumulant:   3.7532647973800959E-002
 Temperature:   8.7500000000000000      Hamiltonian: -0.23041442257810985      Magnetization:  -2.2391671571042461E-003 4th_order_cumulant:   6.6355208087975459E-002
 Temperature:   8.8000001907348633      Hamiltonian: -0.22872811847205138      Magnetization:  -7.2356742317746647E-003 4th_order_cumulant:  -2.1830021444436687E-002
 Temperature:   8.8500003814697266      Hamiltonian: -0.22703999494623806      Magnetization:  -6.1583817240174355E-003 4th_order_cumulant:  -3.6378170263744458E-003
 Temperature:   8.9000005722045898      Hamiltonian: -0.22288324347652302      Magnetization:  -2.3602165693884691E-003 4th_order_cumulant:   4.3822339802728205E-003
 Temperature:   8.9499998092651367      Hamiltonian: -0.22536660943940218      Magnetization:  -1.7424500798169484E-003 4th_order_cumulant:   7.7321411230654169E-003
 Temperature:   9.0000000000000000      Hamiltonian: -0.22961894817663625      Magnetization:  -8.1258681050787474E-003 4th_order_cumulant:  -1.3272868670335169E-002
 Temperature:   9.0500001907348633      Hamiltonian: -0.22809310249178263      Magnetization:  -1.3417382880320709E-003 4th_order_cumulant:  -5.1246454867645674E-002
 Temperature:   9.1000003814697266      Hamiltonian: -0.22470905736798821      Magnetization:  -1.5473737635803753E-003 4th_order_cumulant:   2.2925550772800785E-002
 Temperature:   9.1500005722045898      Hamiltonian: -0.22394743425044819      Magnetization:  -1.3845335732325275E-003 4th_order_cumulant:   7.1791475988838727E-002
 Temperature:   9.1999998092651367      Hamiltonian: -0.21668241365183008      Magnetization:   4.6274916247377096E-003 4th_order_cumulant:   5.7161839020508975E-002
 Temperature:   9.2500000000000000      Hamiltonian: -0.22365928560479414      Magnetization:   4.4106806835283183E-003 4th_order_cumulant:   4.3533630757603192E-002
 Temperature:   9.3000001907348633      Hamiltonian: -0.21731253835379380      Magnetization:   2.3027688334428401E-003 4th_order_cumulant:  -8.4208703425914244E-003
 Temperature:   9.3500003814697266      Hamiltonian: -0.21942601416045590      Magnetization:  -2.6941348416497386E-003 4th_order_cumulant:  -9.2701645839459168E-003
 Temperature:   9.4000005722045898      Hamiltonian: -0.22170764688292313      Magnetization:  -2.3965054229284502E-003 4th_order_cumulant:  -3.5860023041026645E-002
 Temperature:   9.4499998092651367      Hamiltonian: -0.21704824088005376      Magnetization:  -3.7214542695736164E-003 4th_order_cumulant:  -7.1263497358163841E-002
