 Temperature:   2.1500000953674316      Hamiltonian:  -1.6517302616250491      Magnetization:  0.21991239736095383      4th_order_cumulant:  0.62491221020305421     
 Temperature:   2.2000000476837158      Hamiltonian:  -1.6250379325654063      Magnetization:  0.81514872809934025      4th_order_cumulant:  0.62636142180734022     
 Temperature:   2.2500000000000000      Hamiltonian:  -1.5119687594831415      Magnetization: -0.65292121281797522      4th_order_cumulant:  0.60976547617917287     
 Temperature:   2.2999999523162842      Hamiltonian:  -1.4537529921898709      Magnetization:  0.74558676969679549      4th_order_cumulant:  0.60436007232995193     
 Temperature:   2.3500001430511475      Hamiltonian:  -1.3524884382480475      Magnetization:   5.1467646692424179E-002 4th_order_cumulant:  0.56793409148521468     
 Temperature:   2.4000000953674316      Hamiltonian:  -1.3865256221095619      Magnetization:  0.39326286691167306      4th_order_cumulant:  0.57246876231111310     
 Temperature:   2.4500000476837158      Hamiltonian:  -1.2408466314055275      Magnetization:  0.15719206571672792      4th_order_cumulant:  0.53787504553904930     
 Temperature:   2.5000000000000000      Hamiltonian:  -1.2964352116578515      Magnetization: -0.20217945198357079      4th_order_cumulant:  0.55755276512318863     
 Temperature:   2.5499999523162842      Hamiltonian:  -1.3449491088029144      Magnetization: -0.37220679486299579      4th_order_cumulant:  0.57036143701825992     
 Temperature:   2.6000001430511475      Hamiltonian:  -1.3092112372772007      Magnetization:  0.27346944830128428      4th_order_cumulant:  0.57102426102435644     
 Temperature:   2.6500000953674316      Hamiltonian:  -1.3110148028093191      Magnetization:  0.35434961736207538      4th_order_cumulant:  0.56906708905012882     
 Temperature:   2.7000000476837158      Hamiltonian:  -1.1886402537007024      Magnetization:  -1.7411412595659499E-002 4th_order_cumulant:  0.52391251791321691     
 Temperature:   2.7500000000000000      Hamiltonian:  -1.2349846600634251      Magnetization:  -1.8504352853148932E-002 4th_order_cumulant:  0.55374666246611159     
 Temperature:   2.7999999523162842      Hamiltonian:  -1.2471212461650159      Magnetization: -0.33525462608821327      4th_order_cumulant:  0.55619345626066408     
 Temperature:   2.8500001430511475      Hamiltonian:  -1.1536242803115413      Magnetization: -0.20789631365652206      4th_order_cumulant:  0.51486379585440423     
 Temperature:   2.9000000953674316      Hamiltonian:  -1.1560384060700779      Magnetization: -0.14277072407841412      4th_order_cumulant:  0.51488827938244808     
 Temperature:   2.9500000476837158      Hamiltonian:  -1.0441015096015176      Magnetization:  0.20049555731898039      4th_order_cumulant:  0.49373895891383368     
 Temperature:   3.0000000000000000      Hamiltonian:  -1.0109485253774004      Magnetization:   9.6268873889329712E-002 4th_order_cumulant:  0.49619659377070868     
 Temperature:   3.0499999523162842      Hamiltonian: -0.93881523713134440      Magnetization:  0.28468031721847231      4th_order_cumulant:  0.43597625149759445     
 Temperature:   3.1000001430511475      Hamiltonian: -0.92479720380928276      Magnetization: -0.17921007992069538      4th_order_cumulant:  0.42979592696408020     
 Temperature:   3.1500000953674316      Hamiltonian: -0.93816869930095226      Magnetization: -0.33870105251998017      4th_order_cumulant:  0.45369850111972998     
 Temperature:   3.2000000476837158      Hamiltonian: -0.94998454217482531      Magnetization:  -2.9053425263129994E-002 4th_order_cumulant:  0.46004185662583219     
 Temperature:   3.2500000000000000      Hamiltonian: -0.90286249613554381      Magnetization:  0.10377398664368423      4th_order_cumulant:  0.43633103979943333     
 Temperature:   3.2999999523162842      Hamiltonian: -0.80891321562403395      Magnetization:  0.14386969349666093      4th_order_cumulant:  0.38693333287431797     
 Temperature:   3.3500001430511475      Hamiltonian: -0.87126472830390589      Magnetization:  -3.1432782576625837E-002 4th_order_cumulant:  0.42018893330096740     
 Temperature:   3.4000000953674316      Hamiltonian: -0.87071781618207589      Magnetization: -0.13307035819564417      4th_order_cumulant:  0.44082574375255101     
 Temperature:   3.4500000476837158      Hamiltonian: -0.82084267945404554      Magnetization:  -5.6908267589548929E-002 4th_order_cumulant:  0.39055838614638305     
 Temperature:   3.5000000000000000      Hamiltonian: -0.72083021066986352      Magnetization: -0.10988922706689740      4th_order_cumulant:  0.32488501231146960     
 Temperature:   3.5499999523162842      Hamiltonian: -0.77805520755266755      Magnetization:   5.5410027693233277E-002 4th_order_cumulant:  0.35821614469705021     
 Temperature:   3.6000001430511475      Hamiltonian: -0.81875701380188826      Magnetization:  0.10845135250692331      4th_order_cumulant:  0.41537761729700429     
 Temperature:   3.6500000953674316      Hamiltonian: -0.79326718925345041      Magnetization: -0.13847288716187328      4th_order_cumulant:  0.38533458949990829     
 Temperature:   3.7000000476837158      Hamiltonian: -0.64419831679731343      Magnetization:  -2.7534618221790468E-002 4th_order_cumulant:  0.34990612799122078     
 Temperature:   3.7500000000000000      Hamiltonian: -0.73672354957919939      Magnetization:   5.2431163454445479E-003 4th_order_cumulant:  0.35954352042648630     
 Temperature:   3.7999999523162842      Hamiltonian: -0.67355918088739486      Magnetization: -0.12434243922091363      4th_order_cumulant:  0.31118529754754132     
 Temperature:   3.8500001430511475      Hamiltonian: -0.68610588979522180      Magnetization:  -9.7185856098052307E-003 4th_order_cumulant:  0.29930497444270410     
 Temperature:   3.9000000953674316      Hamiltonian: -0.76198402647244878      Magnetization: -0.19322117964640245      4th_order_cumulant:  0.39968619279624751     
 Temperature:   3.9500000476837158      Hamiltonian: -0.61550299600661806      Magnetization:  -3.6298305294911598E-002 4th_order_cumulant:  0.31710996014969539     
 Temperature:   4.0000000000000000      Hamiltonian: -0.60371637574900161      Magnetization:   8.4053425423676276E-002 4th_order_cumulant:  0.28775840543485753     
 Temperature:   4.0500001907348633      Hamiltonian: -0.67327592909393730      Magnetization:  -2.3135236643644079E-002 4th_order_cumulant:  0.33495168325409663     
 Temperature:   4.0999999046325684      Hamiltonian: -0.59210581898227344      Magnetization:   2.2744216190839089E-002 4th_order_cumulant:  0.24102917136102286     
 Temperature:   4.1500000953674316      Hamiltonian: -0.53589802645474560      Magnetization:  -4.5338063945952287E-002 4th_order_cumulant:  0.27883275842484567     
 Temperature:   4.2000002861022949      Hamiltonian: -0.52863397450661365      Magnetization:   7.3363665484013504E-002 4th_order_cumulant:  0.23545510474293696     
 Temperature:   4.2500000000000000      Hamiltonian: -0.58656965849362663      Magnetization:   5.4205840916371005E-002 4th_order_cumulant:  0.26619796280747143     
 Temperature:   4.3000001907348633      Hamiltonian: -0.55945914241462347      Magnetization:  -6.6580198539770902E-002 4th_order_cumulant:  0.23482510080324581     
 Temperature:   4.3499999046325684      Hamiltonian: -0.57688986478560367      Magnetization: -0.12882914504963494      4th_order_cumulant:  0.27885461998477190     
 Temperature:   4.4000000953674316      Hamiltonian: -0.52789422246619644      Magnetization:   1.0655292713737595E-002 4th_order_cumulant:  0.23994219805795824     
 Temperature:   4.4500002861022949      Hamiltonian: -0.56194447355561661      Magnetization:   6.4033913823178440E-002 4th_order_cumulant:  0.30401100573315865     
 Temperature:   4.5000000000000000      Hamiltonian: -0.59226548611838892      Magnetization:  0.10317225847845581      4th_order_cumulant:  0.27449556959602772     
 Temperature:   4.5500001907348633      Hamiltonian: -0.52527306637152960      Magnetization:   5.0244543064619611E-002 4th_order_cumulant:  0.24052561732165278     
 Temperature:   4.5999999046325684      Hamiltonian: -0.53356881826659286      Magnetization:   8.6950061135766157E-002 4th_order_cumulant:  0.27077372049894566     
 Temperature:   4.6500000953674316      Hamiltonian: -0.55638339220456667      Magnetization:   9.3240487515283951E-002 4th_order_cumulant:  0.26951342167223680     
 Temperature:   4.7000002861022949      Hamiltonian: -0.50682659584805112      Magnetization:  -9.3132939878121185E-002 4th_order_cumulant:  0.24477586019926878     
 Temperature:   4.7500000000000000      Hamiltonian: -0.46893920664896199      Magnetization:  -2.7929533234969526E-002 4th_order_cumulant:  0.21467883845793523     
 Temperature:   4.8000001907348633      Hamiltonian: -0.48286723480166222      Magnetization:   2.8180517616691263E-002 4th_order_cumulant:  0.22156959513153485     
 Temperature:   4.8499999046325684      Hamiltonian: -0.44555821680870045      Magnetization:  -4.6586704870595824E-002 4th_order_cumulant:  0.23650393180837881     
 Temperature:   4.9000000953674316      Hamiltonian: -0.50811138955420221      Magnetization:  -3.2855396676217653E-002 4th_order_cumulant:  0.25720381767224854     
 Temperature:   4.9500002861022949      Hamiltonian: -0.45593952784738856      Magnetization:   4.0542861508309474E-003 4th_order_cumulant:  0.21910322904147750     
 Temperature:   5.0000000000000000      Hamiltonian: -0.47886398488196186      Magnetization:  -3.5155236428462286E-002 4th_order_cumulant:  0.22612558938717653     
 Temperature:   5.0500001907348633      Hamiltonian: -0.41355721599622053      Magnetization:   6.6162111908928834E-003 4th_order_cumulant:  0.18991403224178238     
 Temperature:   5.0999999046325684      Hamiltonian: -0.50710338930399901      Magnetization:  -6.5295959472022741E-003 4th_order_cumulant:  0.25677288257209363     
 Temperature:   5.1500000953674316      Hamiltonian: -0.39050177584732604      Magnetization:  -5.7751632398986799E-002 4th_order_cumulant:  0.16303551342340206     
 Temperature:   5.2000002861022949      Hamiltonian: -0.41841012544396183      Magnetization:   9.8860562091900250E-002 4th_order_cumulant:  0.21354687059902799     
 Temperature:   5.2500000000000000      Hamiltonian: -0.41116710253136102      Magnetization:  -2.3537784859477023E-002 4th_order_cumulant:  0.22327510625701341     
 Temperature:   5.3000001907348633      Hamiltonian: -0.41172779177563285      Magnetization:   1.6306615553785129E-002 4th_order_cumulant:  0.15811064639493111     
 Temperature:   5.3499999046325684      Hamiltonian: -0.40291543194794394      Magnetization:   2.1629076653888447E-002 4th_order_cumulant:  0.25331012817098197     
 Temperature:   5.4000000953674316      Hamiltonian: -0.38147572885798697      Magnetization:  -2.7869592730836529E-002 4th_order_cumulant:  0.17012399672618683     
 Temperature:   5.4500002861022949      Hamiltonian: -0.41290786893221454      Magnetization:   6.4336782601817286E-002 4th_order_cumulant:  0.21242487052198333     
 Temperature:   5.5000000000000000      Hamiltonian: -0.39860322696723305      Magnetization:   6.6016084195650443E-002 4th_order_cumulant:  0.17200245805222891     
 Temperature:   5.5500001907348633      Hamiltonian: -0.37916215080674182      Magnetization: -0.12267099597895108      4th_order_cumulant:  0.14029234539947411     
 Temperature:   5.5999999046325684      Hamiltonian: -0.39396979053770165      Magnetization:  -5.8155667748994742E-002 4th_order_cumulant:  0.17225472211712367     
 Temperature:   5.6500000953674316      Hamiltonian: -0.37722349244763442      Magnetization:   2.8297961083062751E-002 4th_order_cumulant:  0.19524625326029954     
 Temperature:   5.7000002861022949      Hamiltonian: -0.38665680587311191      Magnetization:   2.8195744902707672E-003 4th_order_cumulant:  0.14418310065100548     
 Temperature:   5.7500000000000000      Hamiltonian: -0.33422166420146826      Magnetization:   3.9694548936225690E-003 4th_order_cumulant:   9.1055838064642569E-002
 Temperature:   5.8000001907348633      Hamiltonian: -0.37058355541605031      Magnetization:   5.1407242363723411E-002 4th_order_cumulant:  0.13015563053044510     
 Temperature:   5.8499999046325684      Hamiltonian: -0.35759264588885403      Magnetization:   1.8637851810590932E-002 4th_order_cumulant:  0.12123729286223028     
 Temperature:   5.9000000953674316      Hamiltonian: -0.37515189816147221      Magnetization:   4.0817159462952647E-002 4th_order_cumulant:  0.16246392168008805     
 Temperature:   5.9500002861022949      Hamiltonian: -0.38065628797454037      Magnetization:   1.4260204289865739E-002 4th_order_cumulant:  0.19818492099147533     
 Temperature:   6.0000000000000000      Hamiltonian: -0.34522016407199363      Magnetization:   2.2628565051072472E-002 4th_order_cumulant:  0.19138054177986741     
 Temperature:   6.0500001907348633      Hamiltonian: -0.35077380504101802      Magnetization:   2.2880657141262768E-002 4th_order_cumulant:  0.18182384130456009     
 Temperature:   6.0999999046325684      Hamiltonian: -0.35571269345126022      Magnetization:  -6.5880298357146854E-003 4th_order_cumulant:   7.4201128062173605E-002
 Temperature:   6.1500000953674316      Hamiltonian: -0.31958892817336282      Magnetization:  -5.3032897007458925E-002 4th_order_cumulant:  0.13350034803212774     
 Temperature:   6.2000002861022949      Hamiltonian: -0.37757989723204333      Magnetization:   9.0080491775748131E-002 4th_order_cumulant:  0.15669146265259193     
 Temperature:   6.2500000000000000      Hamiltonian: -0.33553189497430796      Magnetization:   3.8241270122943941E-002 4th_order_cumulant:  0.16807322615677589     
 Temperature:   6.3000001907348633      Hamiltonian: -0.35820888297374359      Magnetization:   1.2478310317530734E-002 4th_order_cumulant:  0.18658367899794404     
 Temperature:   6.3499999046325684      Hamiltonian: -0.30196455222074342      Magnetization:  -1.4343804224206168E-003 4th_order_cumulant:  0.10017743832867776     
 Temperature:   6.4000000953674316      Hamiltonian: -0.35063799113805522      Magnetization:   1.8874641404894390E-002 4th_order_cumulant:  0.20804262159805487     
 Temperature:   6.4500002861022949      Hamiltonian: -0.38215015949778453      Magnetization:  -7.3339031339648780E-002 4th_order_cumulant:  0.13151175905666035     
 Temperature:   6.5000000000000000      Hamiltonian: -0.33172053753987446      Magnetization:  -7.4870847578349144E-003 4th_order_cumulant:  0.10837398636601092     
 Temperature:   6.5500001907348633      Hamiltonian: -0.34745793013438497      Magnetization:  -3.6064371771189457E-002 4th_order_cumulant:  0.11682713002551348     
 Temperature:   6.5999999046325684      Hamiltonian: -0.32096186448253361      Magnetization:  -1.1946516092942797E-002 4th_order_cumulant:  0.17663285565874665     
 Temperature:   6.6500000953674316      Hamiltonian: -0.29258024046612063      Magnetization:   5.4497013370976767E-002 4th_order_cumulant:  0.11614176356505923     
 Temperature:   6.7000002861022949      Hamiltonian: -0.30951064506011655      Magnetization:  -3.7080125746657262E-002 4th_order_cumulant:  0.12759798736465966     
 Temperature:   6.7500000000000000      Hamiltonian: -0.28757737766126501      Magnetization:   3.7303229968563334E-002 4th_order_cumulant:   9.7091841119855027E-002
 Temperature:   6.8000001907348633      Hamiltonian: -0.28838439434441532      Magnetization:   2.6728075807492140E-002 4th_order_cumulant:   2.1973195614736984E-002
 Temperature:   6.8499999046325684      Hamiltonian: -0.31800959609858609      Magnetization:  -1.7743317981048130E-002 4th_order_cumulant:  0.16933913286756253     
 Temperature:   6.9000000953674316      Hamiltonian: -0.27957950239902463      Magnetization:   4.7401814170504736E-002 4th_order_cumulant:  0.11404394655092498     
 Temperature:   6.9500002861022949      Hamiltonian: -0.32831989487559976      Magnetization:  -5.4881495464573719E-003 4th_order_cumulant:  0.21779817040332661     
 Temperature:   7.0000000000000000      Hamiltonian: -0.30251957997371892      Magnetization:  -4.4751372037386619E-002 4th_order_cumulant:  0.15592018606897551     
 Temperature:   7.0500001907348633      Hamiltonian: -0.29888812989499342      Magnetization:  -4.3861878430093452E-003 4th_order_cumulant:  0.12592567014810396     
 Temperature:   7.0999999046325684      Hamiltonian: -0.29776222203247377      Magnetization:   6.4676534530392470E-003 4th_order_cumulant:  0.14665077356324208     
 Temperature:   7.1500000953674316      Hamiltonian: -0.28707444055550807      Magnetization:   3.2157866913363267E-002 4th_order_cumulant:   9.9950802466108657E-002
 Temperature:   7.2000002861022949      Hamiltonian: -0.27988426861013888      Magnetization:  -4.1148210533271661E-002 4th_order_cumulant:  0.10498225791018445     
 Temperature:   7.2500000000000000      Hamiltonian: -0.29519497106715253      Magnetization:   1.1052212947366684E-002 4th_order_cumulant:  0.17765109160359116     
 Temperature:   7.3000001907348633      Hamiltonian: -0.29476129874276685      Magnetization:   3.7502763053236840E-002 4th_order_cumulant:  0.19032927834202573     
 Temperature:   7.3499999046325684      Hamiltonian: -0.31138619032468567      Magnetization:   9.4781256907633098E-003 4th_order_cumulant:  0.11970197595905707     
 Temperature:   7.4000000953674316      Hamiltonian: -0.27832784654758119      Magnetization:   1.8773695314226906E-003 4th_order_cumulant:   9.2303983046059690E-002
 Temperature:   7.4500002861022949      Hamiltonian: -0.28588208196163689      Magnetization:  -7.7030780657617148E-002 4th_order_cumulant:  0.14905003660923810     
 Temperature:   7.5000000000000000      Hamiltonian: -0.27575897052049037      Magnetization:  -5.2988007695164409E-002 4th_order_cumulant:   8.6506029320625122E-002
 Temperature:   7.5500001907348633      Hamiltonian: -0.28463143974263011      Magnetization:  -9.8257470019237868E-003 4th_order_cumulant:   2.9350957738691119E-002
 Temperature:   7.5999999046325684      Hamiltonian: -0.25407115785993567      Magnetization:   4.4060043563249524E-002 4th_order_cumulant:   4.4163709285708230E-002
 Temperature:   7.6500000953674316      Hamiltonian: -0.30693851778946496      Magnetization:  -5.1832734989109182E-002 4th_order_cumulant:   1.7557151818104244E-002
 Temperature:   7.7000002861022949      Hamiltonian: -0.24701423462944738      Magnetization:   3.1205791816252729E-002 4th_order_cumulant:  0.15343712097885609     
 Temperature:   7.7500000000000000      Hamiltonian: -0.26712425355865738      Magnetization:  -9.3671985520459352E-003 4th_order_cumulant:  0.10963548506524712     
 Temperature:   7.8000001907348633      Hamiltonian: -0.24344178106338968      Magnetization:   9.4664082003619900E-003 4th_order_cumulant:   9.9694471294782150E-002
 Temperature:   7.8499999046325684      Hamiltonian: -0.26568586044526588      Magnetization:  -4.3060133397949910E-002 4th_order_cumulant:  0.10836773735232708     
 Temperature:   7.9000000953674316      Hamiltonian: -0.30762892146511134      Magnetization:   2.8551734966650515E-002 4th_order_cumulant:  0.10630119779251690     
 Temperature:   7.9500002861022949      Hamiltonian: -0.28445190723036629      Magnetization:   1.0038387933741660E-002 4th_order_cumulant:  0.14534539786614542     
 Temperature:   8.0000000000000000      Hamiltonian: -0.31044611297680763      Magnetization:  -2.7778740403016564E-002 4th_order_cumulant:  0.13088573038830864     
 Temperature:   8.0500001907348633      Hamiltonian: -0.29145261152824425      Magnetization:  -1.6069444685100756E-002 4th_order_cumulant:  0.13100414169687069     
 Temperature:   8.1000003814697266      Hamiltonian: -0.28363536315288207      Magnetization:  -3.9535267361171279E-002 4th_order_cumulant:  0.13642566304921444     
 Temperature:   8.1500005722045898      Hamiltonian: -0.27832090884078819      Magnetization:  -1.1728633816840294E-002 4th_order_cumulant:  0.13761663274835778     
 Temperature:   8.1999998092651367      Hamiltonian: -0.29044458022721015      Magnetization:  -3.2216821584542111E-003 4th_order_cumulant:  0.14265753735397702     
 Temperature:   8.2500000000000000      Hamiltonian: -0.25482261114505683      Magnetization:  -4.4383054205396136E-003 4th_order_cumulant:  0.11718148661698047     
 Temperature:   8.3000001907348633      Hamiltonian: -0.25193870565278625      Magnetization:  -1.0938609576355134E-002 4th_order_cumulant:  0.12507345787551372     
 Temperature:   8.3500003814697266      Hamiltonian: -0.25531298467641317      Magnetization:   2.3747265347605909E-002 4th_order_cumulant:   7.8173997807672646E-002
 Temperature:   8.4000005722045898      Hamiltonian: -0.24493882824616908      Magnetization:   4.2849686816336899E-002 4th_order_cumulant:  0.11911748005075207     
 Temperature:   8.4499998092651367      Hamiltonian: -0.25487373470706154      Magnetization:  -2.3330375782959151E-003 4th_order_cumulant:  0.12371621241097974     
 Temperature:   8.5000000000000000      Hamiltonian: -0.25006371843367675      Magnetization:  -7.0318332593945739E-003 4th_order_cumulant:  0.14162646453349748     
 Temperature:   8.5500001907348633      Hamiltonian: -0.23987501592960842      Magnetization:   7.2482420416851521E-003 4th_order_cumulant:  0.16618159033704283     
 Temperature:   8.6000003814697266      Hamiltonian: -0.22705996875398238      Magnetization:  -2.2404437939489583E-002 4th_order_cumulant:  0.11480096413558916     
 Temperature:   8.6500005722045898      Hamiltonian: -0.21968176499218850      Magnetization:  -4.8493511094848717E-003 4th_order_cumulant:  0.10456633594083642     
 Temperature:   8.6999998092651367      Hamiltonian: -0.22755492044124803      Magnetization:   4.3498787662222628E-002 4th_order_cumulant:  0.11466774263910529     
 Temperature:   8.7500000000000000      Hamiltonian: -0.23005688873011029      Magnetization:  -2.0239125303084443E-002 4th_order_cumulant:  0.10799357235019436     
 Temperature:   8.8000001907348633      Hamiltonian: -0.24124501422218253      Magnetization:  -6.8175597813257697E-003 4th_order_cumulant:  0.14062752997676120     
 Temperature:   8.8500003814697266      Hamiltonian: -0.20912281125355553      Magnetization:  -4.3501704389945328E-002 4th_order_cumulant:  -8.0994221071639672E-004
 Temperature:   8.9000005722045898      Hamiltonian: -0.25867728070281337      Magnetization:  -3.0385875426097483E-002 4th_order_cumulant:   8.9491529933116154E-002
 Temperature:   8.9499998092651367      Hamiltonian: -0.23668966932017571      Magnetization:   1.7054903531143473E-002 4th_order_cumulant:  0.11453722611514783     
 Temperature:   9.0000000000000000      Hamiltonian: -0.21212167241733004      Magnetization:   2.4098013725882786E-002 4th_order_cumulant:  0.12103714915963770     
 Temperature:   9.0500001907348633      Hamiltonian: -0.24386553041810433      Magnetization:   5.7443524503431466E-002 4th_order_cumulant:  0.10535312264388452     
 Temperature:   9.1000003814697266      Hamiltonian: -0.22881096638260454      Magnetization:   1.1264360881125861E-002 4th_order_cumulant:  0.13704183832892058     
 Temperature:   9.1500005722045898      Hamiltonian: -0.23080720274159566      Magnetization:   2.8940316090220280E-002 4th_order_cumulant:  0.16146023100293305     
 Temperature:   9.1999998092651367      Hamiltonian: -0.22899520180068542      Magnetization:   3.1132235079022557E-002 4th_order_cumulant:   6.5404781821768676E-002
 Temperature:   9.2500000000000000      Hamiltonian: -0.21843224880045017      Magnetization:  -3.7242216941230248E-002 4th_order_cumulant:   3.5318182901501016E-002
 Temperature:   9.3000001907348633      Hamiltonian: -0.22061710806220011      Magnetization:  -4.9290560554235308E-002 4th_order_cumulant:  0.10698508287872643     
 Temperature:   9.3500003814697266      Hamiltonian: -0.19893015427701555      Magnetization:  -3.5793572640138556E-002 4th_order_cumulant:  0.15440694059065108     
 Temperature:   9.4000005722045898      Hamiltonian: -0.18204973253856926      Magnetization:   3.2098016068399671E-003 4th_order_cumulant:   4.0014592226062851E-002
 Temperature:   9.4499998092651367      Hamiltonian: -0.16067051243313465      Magnetization:   5.2508024504017104E-003 4th_order_cumulant:   3.7762051618757342E-002
 Temperature:   9.5000000000000000      Hamiltonian: -0.21666516762810828      Magnetization:  -2.6529937299387400E-002 4th_order_cumulant:   9.1035946429659842E-002
 Temperature:   9.5500001907348633      Hamiltonian: -0.22724166629190704      Magnetization:  -1.9441324843248466E-003 4th_order_cumulant:  0.13295704654649443     
 Temperature:   9.6000003814697266      Hamiltonian: -0.21811931041657298      Magnetization:  -1.2781736033121081E-002 4th_order_cumulant:  0.11732083711489860     
 Temperature:   9.6500005722045898      Hamiltonian: -0.21074202982760415      Magnetization:  -2.4406954340082799E-003 4th_order_cumulant:  0.13678499638860397     
