 Temperature:   1.2500000000000000      Hamiltonian:  -1.9837578701696585      Magnetization:  0.99571531247549105      4th_order_cumulant:  0.66665484750926995     
 Temperature:   1.3000000715255737      Hamiltonian:  -1.9800388978587924      Magnetization:  0.99476683831176715      4th_order_cumulant:  0.66665296071931823     
 Temperature:   1.3500000238418579      Hamiltonian:  -1.9771379005399974      Magnetization:  0.99406895906910764      4th_order_cumulant:  0.66665252941004527     
 Temperature:   1.3999999761581421      Hamiltonian:  -1.9675277822343855      Magnetization:  0.99122966626384912      4th_order_cumulant:  0.66664340526993415     
 Temperature:   1.4500000476837158      Hamiltonian:  -1.9600617742242625      Magnetization:  0.98916532553059111      4th_order_cumulant:  0.66662473311174519     
 Temperature:   1.5000000000000000      Hamiltonian:  -1.9501491375590669      Magnetization:  0.98579770861231508      4th_order_cumulant:  0.66659880106997615     
 Temperature:   1.5500000715255737      Hamiltonian:  -1.9424906340163586      Magnetization:  0.98368273652751204      4th_order_cumulant:  0.66660788596245735     
 Temperature:   1.6000000238418579      Hamiltonian:  -1.9307798215944143      Magnetization:  0.98071283895725647      4th_order_cumulant:  0.66655619543149869     
 Temperature:   1.6499999761581421      Hamiltonian:  -1.9029567168910466      Magnetization:  0.95911880969900309      4th_order_cumulant:  0.66511829487564844     
 Temperature:   1.7000000476837158      Hamiltonian:  -1.8904882169280643      Magnetization:  0.96597816729852926      4th_order_cumulant:  0.66621295068979991     
 Temperature:   1.7500000000000000      Hamiltonian:  -1.8597792026507214      Magnetization:  0.94468588183676361      4th_order_cumulant:  0.66475692725691160     
 Temperature:   1.8000000715255737      Hamiltonian:  -1.8497547991543484      Magnetization:  0.95022795406995786      4th_order_cumulant:  0.66607669767281852     
 Temperature:   1.8500000238418579      Hamiltonian:  -1.6843102674277179      Magnetization:  0.60269662920808731      4th_order_cumulant:  0.66174184649784917     
 Temperature:   1.8999999761581421      Hamiltonian:  -1.8160485979788561      Magnetization:  0.93935480425545337      4th_order_cumulant:  0.66583614846747752     
 Temperature:   1.9500000476837158      Hamiltonian:  -1.6552520682099214      Magnetization:  0.66877971457137220      4th_order_cumulant:  0.65178444339955932     
 Temperature:   2.0000000000000000      Hamiltonian:  -1.7523372455237933      Magnetization:  0.91851136837821423      4th_order_cumulant:  0.66606866830765377     
 Temperature:   2.0499999523162842      Hamiltonian:  -1.7020238951366315      Magnetization:  0.88415429221422615      4th_order_cumulant:  0.66593115817115234     
 Temperature:   2.1000001430511475      Hamiltonian:  -1.6671874022001003      Magnetization:  0.87272192714682062      4th_order_cumulant:  0.66613446339411897     
 Temperature:   2.1500000953674316      Hamiltonian:  -1.4561658325176210      Magnetization:  0.47091430029398723      4th_order_cumulant:  0.64643725931740625     
 Temperature:   2.2000000476837158      Hamiltonian:  -1.4635975477945806      Magnetization:  0.62970001633154871      4th_order_cumulant:  0.65767991721168140     
 Temperature:   2.2500000000000000      Hamiltonian:  -1.3498261017587458      Magnetization:  0.52329461694367840      4th_order_cumulant:  0.63515640475210333     
 Temperature:   2.2999999523162842      Hamiltonian:  -1.2968607754121440      Magnetization:  0.36695285518050669      4th_order_cumulant:  0.62898583573009947     
 Temperature:   2.3500001430511475      Hamiltonian:  -1.2551602170073324      Magnetization:  0.33241343993613631      4th_order_cumulant:  0.54228232312593738     
 Temperature:   2.4000000953674316      Hamiltonian:  -1.3395615631878319      Magnetization:  0.55587193281865110      4th_order_cumulant:  0.64414595010686160     
 Temperature:   2.4500000476837158      Hamiltonian:  -1.0597930853088513      Magnetization:   1.7171328136292719E-003 4th_order_cumulant:  0.42074982302889452     
 Temperature:   2.5000000000000000      Hamiltonian:  -1.1104741902946349      Magnetization: -0.28285374148666376      4th_order_cumulant:  0.62245352554266453     
 Temperature:   2.5499999523162842      Hamiltonian:  -1.0764630341638730      Magnetization:  0.25863857951676783      4th_order_cumulant:  0.61019000049215788     
 Temperature:   2.6000001430511475      Hamiltonian:  -1.0465992412213705      Magnetization: -0.29015707309903288      4th_order_cumulant:  0.62757241277413378     
 Temperature:   2.6500000953674316      Hamiltonian: -0.96244590220685977      Magnetization:   3.2037866194861347E-002 4th_order_cumulant:  0.12132260502389991     
 Temperature:   2.7000000476837158      Hamiltonian: -0.92229830826957437      Magnetization:   1.9028907905101464E-002 4th_order_cumulant:  0.44378627404684934     
 Temperature:   2.7500000000000000      Hamiltonian: -0.91335930697379442      Magnetization:  -2.7078905380216699E-002 4th_order_cumulant:  0.35520123551352045     
 Temperature:   2.7999999523162842      Hamiltonian: -0.90647314605580021      Magnetization:  0.18446068327333243      4th_order_cumulant:  0.43465841494438173     
 Temperature:   2.8500001430511475      Hamiltonian: -0.89873436409953233      Magnetization:  -8.1985800023275920E-002 4th_order_cumulant:  0.40471970707969629     
 Temperature:   2.9000000953674316      Hamiltonian: -0.85249405487039254      Magnetization:   8.3394356661620636E-002 4th_order_cumulant:  0.41038588352718741     
 Temperature:   2.9500000476837158      Hamiltonian: -0.84623819263290756      Magnetization:   2.1760318676399645E-002 4th_order_cumulant:  0.32681945147005431     
 Temperature:   3.0000000000000000      Hamiltonian: -0.80553364845102804      Magnetization:  -5.5366167401002413E-002 4th_order_cumulant:  0.12711500167859469     
 Temperature:   3.0499999523162842      Hamiltonian: -0.80061105473434480      Magnetization:  -5.1524862193210959E-002 4th_order_cumulant:  0.11323017059428975     
 Temperature:   3.1000001430511475      Hamiltonian: -0.75779037143173311      Magnetization:  -7.1907401303460808E-002 4th_order_cumulant:  0.25766147294272035     
 Temperature:   3.1500000953674316      Hamiltonian: -0.75037483172112174      Magnetization:   3.1384780250951108E-002 4th_order_cumulant:   4.1850627572963872E-002
 Temperature:   3.2000000476837158      Hamiltonian: -0.71816597716956498      Magnetization:   6.3932383308696300E-002 4th_order_cumulant:  0.24509565900308983     
 Temperature:   3.2500000000000000      Hamiltonian: -0.71671759418412451      Magnetization:   1.6341771445474784E-002 4th_order_cumulant:   8.6261992671963994E-002
 Temperature:   3.2999999523162842      Hamiltonian: -0.69759326779969111      Magnetization:   9.1622798870010685E-004 4th_order_cumulant:  0.14646733255850530     
 Temperature:   3.3500001430511475      Hamiltonian: -0.68542896910679307      Magnetization:  -2.2344723926211160E-002 4th_order_cumulant:  0.32028395522196129     
 Temperature:   3.4000000953674316      Hamiltonian: -0.68603458174256071      Magnetization:   3.1965963726095191E-002 4th_order_cumulant:   9.2578089101642891E-002
 Temperature:   3.4500000476837158      Hamiltonian: -0.66736279486487771      Magnetization:  -2.6218705498755348E-002 4th_order_cumulant:   4.4377029150572400E-002
 Temperature:   3.5000000000000000      Hamiltonian: -0.65686522253993873      Magnetization:   1.1119635620986352E-002 4th_order_cumulant:  -4.2919560965195336E-002
 Temperature:   3.5499999523162842      Hamiltonian: -0.65044587383247143      Magnetization:  0.11043532155050041      4th_order_cumulant:  0.48827290557643788     
 Temperature:   3.6000001430511475      Hamiltonian: -0.62775379288816080      Magnetization:  -1.9326036724676747E-002 4th_order_cumulant:  0.19211723704029904     
 Temperature:   3.6500000953674316      Hamiltonian: -0.61902326240318140      Magnetization:   1.3921093180435065E-002 4th_order_cumulant:  0.15341557129566408     
 Temperature:   3.7000000476837158      Hamiltonian: -0.62232677230492972      Magnetization:  -5.3993487258922258E-002 4th_order_cumulant: -0.14681842728725458     
 Temperature:   3.7500000000000000      Hamiltonian: -0.60892786526899034      Magnetization:  -6.0870607248488095E-003 4th_order_cumulant:  0.31098843749229943     
 Temperature:   3.7999999523162842      Hamiltonian: -0.59617888530986851      Magnetization:   2.2769732796665530E-002 4th_order_cumulant: -0.60331901519927245     
 Temperature:   3.8500001430511475      Hamiltonian: -0.60026455854756466      Magnetization:   8.9445717251555922E-004 4th_order_cumulant:  0.10684363941593589     
 Temperature:   3.9000000953674316      Hamiltonian: -0.59113599149528406      Magnetization:   8.1403144059018079E-003 4th_order_cumulant: -0.24012798402400493     
 Temperature:   3.9500000476837158      Hamiltonian: -0.56259890219221675      Magnetization:   3.3157545770300896E-002 4th_order_cumulant:   9.9550571929007958E-004
 Temperature:   4.0000000000000000      Hamiltonian: -0.55267425730277719      Magnetization:  -3.2344907137167312E-004 4th_order_cumulant:  0.10028932232190413     
 Temperature:   4.0500001907348633      Hamiltonian: -0.56175105931166602      Magnetization:   1.1011689544451730E-002 4th_order_cumulant:  -7.0979230181726916E-003
 Temperature:   4.0999999046325684      Hamiltonian: -0.53417532411736934      Magnetization:  -1.1034826737020616E-002 4th_order_cumulant:  0.15382378562209187     
 Temperature:   4.1500000953674316      Hamiltonian: -0.53139242163718980      Magnetization:  -4.3481737130405020E-002 4th_order_cumulant:  0.17787442860293945     
 Temperature:   4.2000002861022949      Hamiltonian: -0.51385162631682890      Magnetization:  -3.2425928685801518E-004 4th_order_cumulant:  0.15462834878698550     
 Temperature:   4.2500000000000000      Hamiltonian: -0.54170490615969369      Magnetization:  -3.8517614975767313E-002 4th_order_cumulant:  0.19603624737776126     
 Temperature:   4.3000001907348633      Hamiltonian: -0.51589970981262023      Magnetization:  -2.8681362953905776E-002 4th_order_cumulant:   1.7539216694797743E-002
 Temperature:   4.3499999046325684      Hamiltonian: -0.50320038378339471      Magnetization:  -5.8214448874600363E-003 4th_order_cumulant:   4.2606444031638713E-002
 Temperature:   4.4000000953674316      Hamiltonian: -0.50546217493425361      Magnetization:  -2.2170562003318114E-002 4th_order_cumulant: -0.13196590267036057     
 Temperature:   4.4500002861022949      Hamiltonian: -0.47208804308447133      Magnetization:  -2.9192867785547529E-003 4th_order_cumulant:  0.17613767315349627     
 Temperature:   4.5000000000000000      Hamiltonian: -0.48221487842857585      Magnetization:   3.0260791981703540E-002 4th_order_cumulant:  0.24159487679197422     
 Temperature:   4.5500001907348633      Hamiltonian: -0.46550296379157091      Magnetization:  -3.0290546664219108E-002 4th_order_cumulant:  0.12950641934285123     
 Temperature:   4.5999999046325684      Hamiltonian: -0.46147446966237871      Magnetization:   1.2168979310612027E-002 4th_order_cumulant: -0.29673307959636852     
 Temperature:   4.6500000953674316      Hamiltonian: -0.46921219920839186      Magnetization:   2.1881191451037230E-003 4th_order_cumulant:  -1.3937591410126071E-002
 Temperature:   4.7000002861022949      Hamiltonian: -0.47557480761131266      Magnetization:  -1.9832682788200291E-002 4th_order_cumulant:   5.2272791764591986E-002
 Temperature:   4.7500000000000000      Hamiltonian: -0.43298727013784399      Magnetization:   4.6931631723069912E-004 4th_order_cumulant:  0.14543409665618778     
 Temperature:   4.8000001907348633      Hamiltonian: -0.44401297338418239      Magnetization:   2.6689239612561954E-003 4th_order_cumulant:  -1.2562567795688651E-002
 Temperature:   4.8499999046325684      Hamiltonian: -0.43809918726510516      Magnetization:  -9.1061643032429446E-003 4th_order_cumulant:  0.11137930079386460     
 Temperature:   4.9000000953674316      Hamiltonian: -0.44160256602416531      Magnetization:  -1.7499186033482484E-002 4th_order_cumulant:  0.24472841132051926     
 Temperature:   4.9500002861022949      Hamiltonian: -0.44774856950812547      Magnetization:   1.1689645401639970E-002 4th_order_cumulant:   8.5083971513911782E-003
 Temperature:   5.0000000000000000      Hamiltonian: -0.43407521237440450      Magnetization:  -7.5401362997262408E-004 4th_order_cumulant:  -3.5670102446763607E-002
 Temperature:   5.0500001907348633      Hamiltonian: -0.41830483423266357      Magnetization:   1.3098320539284572E-002 4th_order_cumulant:   2.2961724821993101E-002
 Temperature:   5.0999999046325684      Hamiltonian: -0.42486923874187954      Magnetization:  -1.8042003389735561E-002 4th_order_cumulant:  0.10406709775903111     
 Temperature:   5.1500000953674316      Hamiltonian: -0.40568433887673322      Magnetization:   3.6581330297189509E-003 4th_order_cumulant:  0.18288070876563778     
 Temperature:   5.2000002861022949      Hamiltonian: -0.40620985833669676      Magnetization:  -8.7509203733783254E-003 4th_order_cumulant:  -2.5785865301435784E-002
 Temperature:   5.2500000000000000      Hamiltonian: -0.40296745221891284      Magnetization:   1.8089428692961457E-002 4th_order_cumulant:  0.14781787202292296     
 Temperature:   5.3000001907348633      Hamiltonian: -0.39583779599516050      Magnetization:   1.4332514258861190E-002 4th_order_cumulant:  0.14735753172427180     
 Temperature:   5.3499999046325684      Hamiltonian: -0.40321085620695302      Magnetization:  -7.4325432492332259E-003 4th_order_cumulant:   8.6732296408384868E-002
 Temperature:   5.4000000953674316      Hamiltonian: -0.38774385238488684      Magnetization:  -2.5340301722036117E-002 4th_order_cumulant:  0.26123932849456188     
 Temperature:   5.4500002861022949      Hamiltonian: -0.37857912158403095      Magnetization:  -5.8763875669281653E-003 4th_order_cumulant:  0.11197229613057180     
 Temperature:   5.5000000000000000      Hamiltonian: -0.39352691011467938      Magnetization:   7.0339962497545528E-003 4th_order_cumulant:  0.22318799816162738     
 Temperature:   5.5500001907348633      Hamiltonian: -0.39116857474433814      Magnetization:   6.2768784105712849E-003 4th_order_cumulant:  0.27464603154053346     
 Temperature:   5.5999999046325684      Hamiltonian: -0.36170830834618639      Magnetization:  -6.4894814446463719E-004 4th_order_cumulant:  -3.3048327573293790E-002
 Temperature:   5.6500000953674316      Hamiltonian: -0.37063305643668643      Magnetization:  -1.2480634012659071E-002 4th_order_cumulant: -0.21740062934733517     
 Temperature:   5.7000002861022949      Hamiltonian: -0.35971991592883668      Magnetization:  -8.7423091920705610E-003 4th_order_cumulant:  -6.9721779039058074E-002
 Temperature:   5.7500000000000000      Hamiltonian: -0.37365715700519386      Magnetization:  -2.7191142122738127E-002 4th_order_cumulant:  0.14553942030684441     
 Temperature:   5.8000001907348633      Hamiltonian: -0.35658871888978522      Magnetization:  -2.6335495706469292E-003 4th_order_cumulant:  0.19460485121573123     
 Temperature:   5.8499999046325684      Hamiltonian: -0.36298212331482205      Magnetization:   1.6118188919930262E-002 4th_order_cumulant:  -2.1015999221172255E-003
 Temperature:   5.9000000953674316      Hamiltonian: -0.34974089991940072      Magnetization:   2.4383859730252339E-002 4th_order_cumulant:  0.14149916185672717     
 Temperature:   5.9500002861022949      Hamiltonian: -0.35432064313281086      Magnetization:  -4.9027830300833932E-003 4th_order_cumulant:  -1.8922704532613466E-003
 Temperature:   6.0000000000000000      Hamiltonian: -0.35563512467076436      Magnetization:  -2.0357304009434182E-002 4th_order_cumulant:  0.21295652877213445     
 Temperature:   6.0500001907348633      Hamiltonian: -0.36307678547606775      Magnetization:  -9.3557900596486221E-003 4th_order_cumulant:  0.25062169982617633     
 Temperature:   6.0999999046325684      Hamiltonian: -0.35132361966377884      Magnetization:  -1.0121837678722589E-003 4th_order_cumulant:   7.2322014318077277E-002
 Temperature:   6.1500000953674316      Hamiltonian: -0.33680556784413407      Magnetization:   5.4532044129146891E-003 4th_order_cumulant:  -5.3632729882301167E-002
 Temperature:   6.2000002861022949      Hamiltonian: -0.34668336656382509      Magnetization:  -8.1236727889763098E-003 4th_order_cumulant: -0.22387340867689542     
 Temperature:   6.2500000000000000      Hamiltonian: -0.34590223319563607      Magnetization:   1.8682800552189650E-003 4th_order_cumulant:  -1.2978471513846346E-002
 Temperature:   6.3000001907348633      Hamiltonian: -0.33529880912564836      Magnetization:   1.3360327017188579E-002 4th_order_cumulant:  0.13317927098553106     
 Temperature:   6.3499999046325684      Hamiltonian: -0.32730658237420163      Magnetization:   1.1011804217812836E-002 4th_order_cumulant:  -2.7294172673254513E-002
 Temperature:   6.4000000953674316      Hamiltonian: -0.31913046192055416      Magnetization:   2.3349900743246440E-002 4th_order_cumulant:  0.15299036742512606     
 Temperature:   6.4500002861022949      Hamiltonian: -0.31067761973558439      Magnetization:   1.3495672422377798E-002 4th_order_cumulant:  0.18271948685873696     
 Temperature:   6.5000000000000000      Hamiltonian: -0.30921650188222138      Magnetization:   7.1395839608871560E-003 4th_order_cumulant:  0.10628871123103389     
 Temperature:   6.5500001907348633      Hamiltonian: -0.30089127803226334      Magnetization:   6.2786352335734551E-003 4th_order_cumulant:   3.1660822507870945E-002
 Temperature:   6.5999999046325684      Hamiltonian: -0.31076812959039124      Magnetization:  -1.4494849599409500E-002 4th_order_cumulant:  -7.2495250104701370E-002
 Temperature:   6.6500000953674316      Hamiltonian: -0.30544796422128107      Magnetization:   6.8330604033281376E-003 4th_order_cumulant:  0.12734055938472943     
 Temperature:   6.7000002861022949      Hamiltonian: -0.31080956990652775      Magnetization:   3.3118801060750068E-002 4th_order_cumulant:  -2.2085820690724844E-002
 Temperature:   6.7500000000000000      Hamiltonian: -0.29986782587050598      Magnetization:  -1.5604287840799596E-002 4th_order_cumulant:  0.21551294817223809     
 Temperature:   6.8000001907348633      Hamiltonian: -0.29937681321437248      Magnetization:   5.2098087541437342E-003 4th_order_cumulant:   1.8490025121032927E-002
 Temperature:   6.8499999046325684      Hamiltonian: -0.30757855533326589      Magnetization:  -9.4780095130126141E-003 4th_order_cumulant:   4.5238410112366068E-002
 Temperature:   6.9000000953674316      Hamiltonian: -0.30442441864854169      Magnetization:   1.7726064577450917E-002 4th_order_cumulant:  -6.6180008174443472E-004
 Temperature:   6.9500002861022949      Hamiltonian: -0.30184440098962206      Magnetization:  -1.5452572794148878E-002 4th_order_cumulant:  0.14996847431703531     
 Temperature:   7.0000000000000000      Hamiltonian: -0.29580446412404277      Magnetization:  -7.2378887831600425E-003 4th_order_cumulant:  0.14922058312966258     
 Temperature:   7.0500001907348633      Hamiltonian: -0.28009252364676024      Magnetization:   3.2209508591057980E-003 4th_order_cumulant:  0.15256221533857717     
 Temperature:   7.0999999046325684      Hamiltonian: -0.28989514951218065      Magnetization:  -8.9066890232697090E-004 4th_order_cumulant:  -3.1942824274371562E-002
 Temperature:   7.1500000953674316      Hamiltonian: -0.28840623574510765      Magnetization:  -5.7418234261504362E-003 4th_order_cumulant:   1.9922451675604691E-002
 Temperature:   7.2000002861022949      Hamiltonian: -0.28699492126436998      Magnetization:  -5.7724357533872304E-003 4th_order_cumulant: -0.14159167439101239     
 Temperature:   7.2500000000000000      Hamiltonian: -0.28868671193693879      Magnetization:   2.4435441785009104E-003 4th_order_cumulant:   5.9348618543763276E-002
 Temperature:   7.3000001907348633      Hamiltonian: -0.29371062498460815      Magnetization:   1.6055650752815988E-002 4th_order_cumulant:  -6.9887939149329226E-002
 Temperature:   7.3499999046325684      Hamiltonian: -0.27930009383544890      Magnetization:  -1.3348151378891546E-002 4th_order_cumulant:   2.3985804804975142E-002
 Temperature:   7.4000000953674316      Hamiltonian: -0.28571216589538745      Magnetization:   6.2342516230199443E-003 4th_order_cumulant:  0.13932096382693371     
 Temperature:   7.4500002861022949      Hamiltonian: -0.26891030443683389      Magnetization:  -7.1593506100345653E-004 4th_order_cumulant:  -9.6484463584607383E-003
 Temperature:   7.5000000000000000      Hamiltonian: -0.27990637520125849      Magnetization:  -1.8362440740919160E-002 4th_order_cumulant: -0.21530671759313158     
 Temperature:   7.5500001907348633      Hamiltonian: -0.27165082214600000      Magnetization:   3.1687158318865371E-004 4th_order_cumulant:   2.3221879828622782E-002
 Temperature:   7.5999999046325684      Hamiltonian: -0.26533695546039349      Magnetization:  -1.7467301855535484E-002 4th_order_cumulant:   7.3291474145653179E-002
 Temperature:   7.6500000953674316      Hamiltonian: -0.27066863451084883      Magnetization:  -2.6663186362667090E-003 4th_order_cumulant:  -1.7535205029492129E-002
 Temperature:   7.7000002861022949      Hamiltonian: -0.26031297997821312      Magnetization:  -5.1883073865944583E-003 4th_order_cumulant:  0.10818240760071784     
 Temperature:   7.7500000000000000      Hamiltonian: -0.25443608399374962      Magnetization:   6.5002191004416687E-003 4th_order_cumulant:  0.10300716722329895     
 Temperature:   7.8000001907348633      Hamiltonian: -0.26501381955242176      Magnetization:   8.3264648865430499E-004 4th_order_cumulant:  0.19867633749565106     
 Temperature:   7.8499999046325684      Hamiltonian: -0.25815901516249129      Magnetization:   5.9065409208298569E-003 4th_order_cumulant:   7.8515251577250256E-003
 Temperature:   7.9000000953674316      Hamiltonian: -0.26108177861846021      Magnetization:  -2.6576986637515464E-003 4th_order_cumulant:  0.24374786538050564     
 Temperature:   7.9500002861022949      Hamiltonian: -0.26708288856012929      Magnetization:   1.5999208040553440E-002 4th_order_cumulant: -0.12055659894341408     
 Temperature:   8.0000000000000000      Hamiltonian: -0.25223963723903436      Magnetization:   1.6129270914141735E-004 4th_order_cumulant:  0.12323644000204925     
 Temperature:   8.0500001907348633      Hamiltonian: -0.24805355631615700      Magnetization:  -3.7471456215411813E-004 4th_order_cumulant:  0.11612506425377189     
 Temperature:   8.1000003814697266      Hamiltonian: -0.25844173444445928      Magnetization:   1.0284225774617926E-002 4th_order_cumulant:   1.8140716969226700E-002
 Temperature:   8.1500005722045898      Hamiltonian: -0.24904694832489149      Magnetization:   1.0367685517729420E-003 4th_order_cumulant:  -3.8284506424394626E-002
 Temperature:   8.1999998092651367      Hamiltonian: -0.25020353363180325      Magnetization:  -2.5416362447548478E-003 4th_order_cumulant: -0.12404419451711401     
 Temperature:   8.2500000000000000      Hamiltonian: -0.24703796784245377      Magnetization:   4.9257926438233445E-003 4th_order_cumulant:   5.5797558338342990E-003
 Temperature:   8.3000001907348633      Hamiltonian: -0.24146470960386410      Magnetization:  -1.6692523116842894E-002 4th_order_cumulant:   6.7983552787237667E-002
 Temperature:   8.3500003814697266      Hamiltonian: -0.24502531547284384      Magnetization:  -9.4092005375608755E-003 4th_order_cumulant:   9.2057247969005829E-002
 Temperature:   8.4000005722045898      Hamiltonian: -0.25774930774541938      Magnetization:  -1.0835449886729250E-002 4th_order_cumulant:  -4.5992811135433076E-002
 Temperature:   8.4499998092651367      Hamiltonian: -0.23714431639272937      Magnetization:   9.0976124667990869E-003 4th_order_cumulant:   5.8266062569257149E-002
 Temperature:   8.5000000000000000      Hamiltonian: -0.24894879981574988      Magnetization:  -1.2273496323486977E-002 4th_order_cumulant: -0.14788521441999958     
 Temperature:   8.5500001907348633      Hamiltonian: -0.23436849448339483      Magnetization:  -8.5769761669203803E-003 4th_order_cumulant:  -5.2717840693413232E-002
 Temperature:   8.6000003814697266      Hamiltonian: -0.22948631273915004      Magnetization:   5.0921863017350209E-003 4th_order_cumulant: -0.11813044862932376     
 Temperature:   8.6500005722045898      Hamiltonian: -0.23579824436157693      Magnetization:   1.9847338561777682E-003 4th_order_cumulant:   9.9500047576684403E-002
 Temperature:   8.6999998092651367      Hamiltonian: -0.22608065523914767      Magnetization:   1.0610619208669065E-002 4th_order_cumulant:  0.18112310154820321     
 Temperature:   8.7500000000000000      Hamiltonian: -0.23540083897764139      Magnetization:   1.3026482873422045E-002 4th_order_cumulant:   5.9706709660107715E-002
 Temperature:   8.8000001907348633      Hamiltonian: -0.23302576161306596      Magnetization:  -2.9356891800220038E-003 4th_order_cumulant:  -8.2867791400901503E-002
 Temperature:   8.8500003814697266      Hamiltonian: -0.23601849781760961      Magnetization:  -1.1554528454917978E-003 4th_order_cumulant:   5.5238409732686899E-002
 Temperature:   8.9000005722045898      Hamiltonian: -0.21745044103511360      Magnetization:  -1.1934264815973546E-002 4th_order_cumulant:   5.8571573733110505E-003
 Temperature:   8.9499998092651367      Hamiltonian: -0.22687840784552804      Magnetization:  -4.7031823515265582E-004 4th_order_cumulant:  0.17110917529488634     
 Temperature:   9.0000000000000000      Hamiltonian: -0.22160370490054387      Magnetization:  -7.6416107484030306E-003 4th_order_cumulant:  0.17004167606067844     
 Temperature:   9.0500001907348633      Hamiltonian: -0.22568899006259571      Magnetization:   4.9691805837744456E-003 4th_order_cumulant: -0.28551950350375543     
 Temperature:   9.1000003814697266      Hamiltonian: -0.22336759768535280      Magnetization:  -4.2952520667854733E-003 4th_order_cumulant:   9.8505372619390741E-002
 Temperature:   9.1500005722045898      Hamiltonian: -0.21510552841987668      Magnetization:  -7.2077254932044286E-003 4th_order_cumulant:  0.13224254000509539     
 Temperature:   9.1999998092651367      Hamiltonian: -0.21303680931207850      Magnetization:   1.4183552156240366E-002 4th_order_cumulant:  0.20389517958093473     
 Temperature:   9.2500000000000000      Hamiltonian: -0.22326565074334595      Magnetization:   9.7657112876397712E-003 4th_order_cumulant:  0.12738076626848382     
 Temperature:   9.3000001907348633      Hamiltonian: -0.20867448089649890      Magnetization:   4.9297714250251491E-003 4th_order_cumulant: -0.10027397133961236     
 Temperature:   9.3500003814697266      Hamiltonian: -0.22034465184533000      Magnetization:  -1.1505221403390135E-002 4th_order_cumulant: -0.15305089339431821     
 Temperature:   9.4000005722045898      Hamiltonian: -0.20762797609183292      Magnetization:  -5.8888965863555347E-003 4th_order_cumulant:   4.8682772894214965E-002
 Temperature:   9.4499998092651367      Hamiltonian: -0.21798859808058771      Magnetization:  -4.3885808988591091E-003 4th_order_cumulant:  0.15733686389656354     
 Temperature:   9.5000000000000000      Hamiltonian: -0.20589567604683751      Magnetization:   2.9718686312324438E-003 4th_order_cumulant:   6.5465700349544909E-002
 Temperature:   9.5500001907348633      Hamiltonian: -0.21724553751320402      Magnetization:  -2.1247283326439213E-003 4th_order_cumulant:  0.16724770150901092     
